"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342173143583;sitting;0;292.07062;117.83074;2282.1445;1.0;1;284.5324;176.9148;2279.588;1.0;2;282.73456;219.29971;2221.9307;1.0;5;247.72612;177.20674;2288.6924;1.0;6;227.11505;236.51903;2324.6409;1.0;8;211.07309;270.35953;2105.9866;1.0;11;321.6339;176.6205;2270.4834;1.0;12;351.01154;230.75983;2259.8406;1.0;14;341.70193;272.95355;2001.6853;1.0;16;251.94118;263.90033;2171.0574;1.0;17;192.81004;323.1071;1851.9806;1.0;19;208.71527;428.38992;1871.7234;1.0;20;309.92242;263.98584;2157.4895;1.0;21;366.0586;318.45972;1796.6863;1.0;23;343.20358;438.1683;1766.1754;1.0
1;1342173143707;sitting;0;291.8041;119.026215;2295.8572;1.0;1;283.57516;179.24802;2263.7449;1.0;2;282.66522;223.05914;2216.9824;1.0;5;246.2656;180.0107;2273.0154;1.0;6;227.52844;242.64012;2270.004;1.0;8;206.11955;297.35382;1950.1896;1.0;11;321.1916;178.47908;2254.4744;1.0;12;350.78818;232.83527;2251.678;1.0;14;339.8184;273.0606;1991.4012;1.0;16;254.57455;269.04758;2176.6794;1.0;17;191.13718;319.48514;1803.4736;1.0;19;206.93057;427.76154;1837.8132;1.0;20;309.01965;268.46725;2163.7605;1.0;21;359.2271;318.93768;1781.7548;1.0;23;341.2831;436.08023;1775.4303;1.0
1;1342173143800;sitting;0;291.22513;118.98491;2287.9006;1.0;1;283.48117;180.35313;2267.6355;1.0;2;282.61227;223.26013;2230.087;1.0;5;247.2384;182.35172;2294.7969;1.0;6;223.33438;240.02582;2259.6128;1.0;8;216.6327;270.05637;1998.686;1.0;11;320.60266;178.30608;2240.474;1.0;12;342.80804;236.65977;2224.245;1.0;14;340.56552;271.74646;1993.7639;1.0;16;253.02232;268.40152;2213.2886;1.0;17;201.02287;311.93332;1814.9543;1.0;19;211.00327;424.6431;1833.6876;1.0;20;310.95316;266.8574;2171.788;1.0;21;356.6223;318.04642;1794.0422;1.0;23;335.54056;437.28732;1800.5751;1.0
1;1342173143879;sitting;0;291.23212;119.386284;2288.588;1.0;1;283.02518;180.62813;2267.1738;1.0;2;282.34628;223.66835;2222.7666;1.0;5;246.20735;182.6821;2289.104;1.0;6;221.82713;244.17383;2283.392;1.0;8;214.86761;280.03864;2077.5227;1.0;11;320.56223;178.53403;2245.2434;1.0;12;343.26227;236.0745;2231.9387;1.0;14;339.46628;271.42563;2001.9772;1.0;16;252.4421;269.42526;2195.0422;1.0;17;197.09961;315.1805;1800.5281;1.0;19;215.26744;423.82394;1858.8861;1.0;20;311.28802;267.48663;2161.6768;1.0;21;356.32767;320.37152;1784.6017;1.0;23;326.72177;436.23074;1816.9761;1.0
1;1342173143979;sitting;0;291.23346;120.48649;2297.1316;1.0;1;283.42276;181.02795;2267.602;1.0;2;283.3029;222.09373;2205.2576;1.0;5;246.80145;183.689;2282.96;1.0;6;223.57251;239.69626;2267.11;1.0;8;214.51436;281.50034;2078.6665;1.0;11;320.5435;178.33063;2252.2444;1.0;12;345.71878;234.29842;2241.452;1.0;14;333.52216;273.69373;1999.6766;1.0;16;257.96875;266.98935;2152.8823;1.0;17;195.8594;326.19308;1786.7742;1.0;19;211.5694;435.0599;1842.0337;1.0;20;308.61896;264.09518;2132.9438;1.0;21;361.773;321.98346;1771.1598;1.0;23;323.08652;405.96973;1950.521;1.0
1;1342173144053;sitting;0;291.29556;121.02263;2296.7964;1.0;1;283.29077;181.62695;2266.0828;1.0;2;283.05173;222.64565;2206.827;1.0;5;246.79053;183.46335;2276.242;1.0;6;223.82631;243.32623;2252.0527;1.0;8;214.80173;277.0134;2065.3806;1.0;11;320.11975;179.77402;2255.9238;1.0;12;346.3514;234.22623;2263.6553;1.0;14;333.3595;276.69693;2014.8054;1.0;16;258.31888;266.9073;2154.0193;1.0;17;194.86473;327.57486;1793.6981;1.0;19;213.51566;435.07098;1856.2542;1.0;20;307.4276;264.94266;2141.1228;1.0;21;350.2154;305.52335;1804.6482;1.0;23;324.18536;418.0425;1890.5092;1.0
1;1342173144146;sitting;0;291.32343;121.500656;2295.2063;1.0;1;282.98718;182.5971;2260.0813;1.0;2;284.23004;222.93442;2199.3398;1.0;5;246.5812;185.65634;2269.0012;1.0;6;224.64726;246.02849;2228.3218;1.0;8;221.18939;278.19983;2018.3674;1.0;11;319.68164;179.51363;2251.1611;1.0;12;340.14514;239.2807;2228.7893;1.0;14;318.90125;276.9875;1999.7738;1.0;16;263.72723;267.2004;2143.647;1.0;17;193.46506;327.79678;1795.5619;1.0;19;215.21507;434.5756;1868.0331;1.0;20;307.463;263.91797;2133.5498;1.0;21;355.44595;310.2352;1784.6849;1.0;23;327.6536;410.20682;1913.8752;1.0
1;1342173144229;sitting;0;291.2603;121.5341;2293.1604;1.0;1;283.17874;182.60796;2260.1453;1.0;2;283.78253;223.25616;2207.1082;1.0;5;247.08078;185.5278;2275.1855;1.0;6;225.28711;244.69576;2256.4849;1.0;8;216.62314;282.9125;2037.6653;1.0;11;319.7603;179.649;2245.1052;1.0;12;339.32782;242.20499;2197.7937;1.0;14;325.32245;288.31238;1968.1378;1.0;16;261.2679;267.42496;2163.239;1.0;17;191.93431;328.51303;1790.0918;1.0;19;214.92317;435.45822;1865.1836;1.0;20;307.76215;264.3741;2144.9028;1.0;21;357.9993;310.2521;1789.0215;1.0;23;319.56732;405.76865;1914.3541;1.0
1;1342173144331;sitting;0;291.13052;122.0896;2288.998;1.0;1;283.81525;184.49103;2253.1555;1.0;2;284.83246;224.31654;2195.6897;1.0;5;247.72534;188.24539;2270.448;1.0;6;225.21512;250.82838;2254.2341;1.0;8;225.45068;279.70554;2027.3417;1.0;11;320.46344;180.67859;2235.863;1.0;12;339.7551;244.55246;2190.437;1.0;14;330.17673;284.86923;1967.0679;1.0;16;255.66046;268.90573;2151.953;1.0;17;191.90698;332.54794;1792.8767;1.0;19;216.91399;439.3978;1868.5531;1.0;20;316.5391;263.6258;2124.4949;1.0;21;360.44937;306.3557;1790.525;1.0;23;340.02087;410.32172;1925.6405;1.0
1;1342173144467;sitting;0;291.38495;122.06801;2285.151;1.0;1;284.18088;184.70938;2255.6982;1.0;2;287.17545;224.83003;2182.5005;1.0;5;248.20517;190.72623;2272.689;1.0;6;225.92255;257.61343;2224.3245;1.0;8;229.1953;273.16473;2096.8135;1.0;11;320.7027;178.60121;2238.7078;1.0;12;339.46848;244.28535;2193.3572;1.0;14;331.27792;280.40295;1968.767;1.0;16;260.63788;272.19034;2122.4026;1.0;17;190.80685;331.30862;1793.0156;1.0;19;217.4336;438.59344;1862.7163;1.0;20;320.4895;263.2245;2096.203;1.0;21;362.02713;308.83612;1795.358;1.0;23;328.3489;402.8357;1928.4683;1.0
1;1342173144638;sitting;0;291.45145;121.99854;2282.4492;1.0;1;284.42905;184.7675;2259.37;1.0;2;286.5289;224.4305;2194.7385;1.0;5;248.13466;189.62625;2275.54;1.0;6;228.63048;248.27133;2247.105;1.0;8;227.02513;274.91446;2121.6663;1.0;11;321.2467;179.83871;2243.2002;1.0;12;339.07922;240.11359;2221.0042;1.0;14;333.30786;284.019;1959.1497;1.0;16;256.24146;270.3296;2143.7422;1.0;17;190.32086;333.98544;1799.649;1.0;19;217.28777;440.3492;1868.1324;1.0;20;321.68988;262.62186;2116.4714;1.0;21;365.19208;307.23773;1789.4058;1.0;23;318.34875;396.20135;1926.1848;1.0
1;1342173144702;sitting;0;291.42526;122.20936;2280.855;1.0;1;286.94455;183.21829;2254.823;1.0;2;287.49835;223.80043;2197.427;1.0;5;252.70697;185.94937;2268.3901;1.0;6;230.97911;244.52603;2257.9016;1.0;8;225.69847;275.5041;2123.1113;1.0;11;321.59665;180.45416;2241.2559;1.0;12;338.71243;243.35715;2212.1826;1.0;14;334.5351;284.71072;1956.3811;1.0;16;255.72266;268.6691;2152.1946;1.0;17;191.60649;332.05164;1806.6425;1.0;19;218.44943;437.20413;1873.3168;1.0;20;320.81097;264.42557;2127.8677;1.0;21;365.64883;308.7532;1785.666;1.0;23;326.70746;390.00577;1956.5399;1.0
1;1342173144779;sitting;0;291.30908;122.07923;2279.9504;1.0;1;286.03082;184.25198;2256.9539;1.0;2;285.521;224.62726;2200.8113;1.0;5;250.63136;186.01782;2269.8113;1.0;6;231.10632;243.75137;2249.3591;1.0;8;224.86148;274.71677;2123.0093;1.0;11;321.8359;182.4659;2244.0964;1.0;12;338.96152;245.84505;2205.7334;1.0;14;337.8014;296.4082;1919.6315;1.0;16;254.69743;268.22583;2155.115;1.0;17;190.74045;332.9062;1816.3556;1.0;19;217.68013;436.9294;1874.1383;1.0;20;315.56802;265.99615;2134.2222;1.0;21;366.10873;307.84033;1782.7223;1.0;23;324.05115;392.68127;1941.4644;1.0
1;1342173144866;sitting;0;291.44858;121.90976;2278.7292;1.0;1;285.5055;185.50003;2260.5322;1.0;2;284.95956;227.16539;2194.0845;1.0;5;248.76552;186.4525;2264.7144;1.0;6;229.19965;251.36531;2219.6394;1.0;8;220.66011;278.7887;2081.3293;1.0;11;322.38168;184.54405;2256.35;1.0;12;338.52786;248.77408;2211.804;1.0;14;340.79453;299.45364;1890.5979;1.0;16;255.89592;272.04865;2130.6873;1.0;17;192.19997;328.42853;1829.0232;1.0;19;219.49966;430.77338;1892.8743;1.0;20;312.9449;270.816;2124.5862;1.0;21;363.9684;310.69345;1777.4891;1.0;23;320.77945;402.07977;1919.0756;1.0
1;1342173144953;sitting;0;291.4661;122.071686;2277.5632;1.0;1;285.57974;185.97574;2262.3093;1.0;2;285.3819;227.878;2199.966;1.0;5;249.01709;187.71426;2271.3955;1.0;6;228.20512;252.77359;2212.878;1.0;8;219.71793;281.75787;2073.944;1.0;11;322.4373;184.22319;2253.223;1.0;12;338.22794;248.64374;2209.7825;1.0;14;341.2037;298.75485;1882.433;1.0;16;260.21863;273.17554;2143.4753;1.0;17;190.4353;325.01086;1811.831;1.0;19;219.7135;431.30957;1888.2274;1.0;20;310.26337;271.2681;2131.7705;1.0;21;363.92935;311.48453;1780.5721;1.0;23;320.66248;403.29932;1921.5411;1.0
1;1342173145013;sitting;0;291.1962;122.095535;2276.192;1.0;1;285.58835;185.87468;2263.3093;1.0;2;285.13263;227.5881;2200.288;1.0;5;248.76543;187.0858;2269.604;1.0;6;228.31003;249.9441;2223.939;1.0;8;219.0187;283.19687;2057.378;1.0;11;322.61664;184.6568;2257.0144;1.0;12;338.7525;250.37498;2214.9458;1.0;14;341.37033;298.8319;1883.1515;1.0;16;259.69415;272.42093;2141.2922;1.0;17;227.41484;333.65097;1865.9547;1.0;19;219.8714;433.50284;1888.8771;1.0;20;309.70013;271.0996;2133.2417;1.0;21;364.5479;309.87076;1779.542;1.0;23;325.852;411.8927;1888.745;1.0
1;1342173145100;sitting;0;284.8924;123.69762;2250.9285;1.0;1;286.04825;186.50754;2266.6138;1.0;2;285.9919;224.64569;2197.2456;1.0;5;249.2807;188.50998;2274.2493;1.0;6;227.35638;251.72739;2229.8652;1.0;8;217.95378;287.2452;2034.5585;1.0;11;323.06436;184.49156;2258.978;1.0;12;338.72205;250.63441;2213.6392;1.0;14;343.19714;300.559;1880.876;1.0;16;260.39267;266.47766;2132.8518;1.0;17;201.50682;329.94843;1822.1265;1.0;19;221.46724;429.06027;1890.2897;1.0;20;311.59076;264.05753;2122.9033;1.0;21;363.29205;314.52505;1779.232;1.0;23;339.19553;400.64017;1981.0916;1.0
1;1342173145163;sitting;0;284.07535;123.95167;2242.296;1.0;1;285.90125;186.42207;2266.2048;1.0;2;288.1823;224.65251;2195.7756;1.0;5;248.75137;189.529;2265.9844;1.0;6;223.69864;248.28203;2254.0674;1.0;8;217.48178;291.60373;2010.97;1.0;11;323.04388;183.31575;2266.4255;1.0;12;339.3782;250.35916;2221.2773;1.0;14;342.91714;299.16504;1888.8461;1.0;16;267.89212;267.32175;2125.2197;1.0;17;199.09415;328.08636;1829.004;1.0;19;221.75798;429.12512;1894.4529;1.0;20;313.3343;263.51187;2125.473;1.0;21;363.35718;314.13693;1771.6992;1.0;23;334.21082;408.1003;1936.6797;1.0
1;1342173145239;sitting;0;282.51105;125.89369;2236.6567;1.0;1;286.185;186.571;2268.2324;1.0;2;288.33783;223.75645;2189.081;1.0;5;248.44579;187.77568;2255.477;1.0;6;224.02686;248.0954;2239.7383;1.0;8;216.48335;291.0125;1993.1472;1.0;11;323.50214;185.37978;2280.988;1.0;12;339.44983;252.14311;2234.71;1.0;14;342.3315;301.13467;1902.1047;1.0;16;265.26193;264.83667;2101.9268;1.0;17;196.94475;328.72394;1838.8708;1.0;19;221.32617;429.96375;1903.8909;1.0;20;315.85052;262.63538;2117.9324;1.0;21;365.17865;313.4251;1756.3397;1.0;23;321.31107;409.90393;1905.8226;1.0
1;1342173145301;sitting;0;281.69937;126.185135;2236.9468;1.0;1;288.68866;186.67068;2278.864;1.0;2;289.90134;223.79855;2188.7012;1.0;5;252.80449;187.50432;2270.6875;1.0;6;225.3712;246.47307;2240.3223;1.0;8;214.79169;292.51807;1981.1348;1.0;11;324.31628;185.843;2287.0408;1.0;12;340.03503;252.18497;2239.7612;1.0;14;344.50677;297.81522;1912.1923;1.0;16;263.00027;264.99188;2092.6113;1.0;17;186.79877;326.93036;1810.0203;1.0;19;221.65462;429.05237;1909.0453;1.0;20;319.27716;263.24667;2104.4653;1.0;21;366.02032;314.16556;1752.2168;1.0;23;316.6226;409.4422;1894.9884;1.0
1;1342173145382;sitting;0;280.29837;126.58799;2237.0078;1.0;1;287.82245;186.44191;2275.1707;1.0;2;289.1623;225.63489;2180.4805;1.0;5;250.9086;188.81377;2274.8215;1.0;6;224.56172;246.52634;2254.6917;1.0;8;216.20377;295.0186;1987.0905;1.0;11;324.72498;184.07079;2275.5195;1.0;12;338.3156;245.79219;2246.296;1.0;14;343.6203;295.56155;1910.7644;1.0;16;263.28085;270.15262;2085.5535;1.0;17;186.16817;331.888;1797.2844;1.0;19;220.97807;434.56232;1891.4928;1.0;20;317.9605;266.6206;2086.0273;1.0;21;369.6684;310.81378;1758.9934;1.0;23;314.09497;403.3469;1909.5791;1.0
1;1342173145443;sitting;0;280.4231;126.47371;2236.4329;1.0;1;287.0596;186.33873;2272.4297;1.0;2;288.81473;224.31674;2174.7249;1.0;5;250.44406;190.51184;2279.0789;1.0;6;224.97214;248.82301;2260.1392;1.0;8;218.66711;298.49432;1995.9374;1.0;11;323.89008;182.14111;2265.7803;1.0;12;338.67072;245.30214;2226.4685;1.0;14;341.92535;291.739;1907.9866;1.0;16;263.94565;268.7504;2081.462;1.0;17;183.78018;321.42477;1785.7438;1.0;19;219.86743;431.83664;1877.7452;1.0;20;317.63913;262.97284;2072.5784;1.0;21;367.76318;311.84125;1773.7173;1.0;23;312.94275;404.2211;1918.0066;1.0
1;1342173145517;sitting;0;283.33682;127.997505;2221.6052;1.0;1;286.79208;186.35349;2271.9006;1.0;2;286.9288;226.32443;2207.121;1.0;5;250.21031;188.89624;2284.2737;1.0;6;225.39893;248.1483;2264.8413;1.0;8;224.0144;294.74557;2091.1677;1.0;11;323.77448;183.78288;2259.5276;1.0;12;340.1928;246.8934;2222.3752;1.0;14;343.68674;290.14987;1917.0382;1.0;16;257.56137;270.40405;2151.7441;1.0;17;184.50998;332.99115;1788.8511;1.0;19;217.94308;439.099;1873.7263;1.0;20;316.8464;267.00635;2132.9392;1.0;21;365.26242;302.45667;1782.5791;1.0;23;314.4308;408.62613;1894.542;1.0
1;1342173145580;sitting;0;285.631;127.72114;2212.2373;1.0;1;286.81464;186.40836;2271.6865;1.0;2;286.69962;227.29228;2206.889;1.0;5;249.738;187.99977;2278.4438;1.0;6;225.51881;247.5572;2259.0293;1.0;8;222.56754;291.99683;2105.3416;1.0;11;324.11252;184.80743;2264.929;1.0;12;340.66287;247.76079;2229.1138;1.0;14;343.62808;278.37473;1937.5598;1.0;16;258.48785;271.66605;2146.9155;1.0;17;186.03217;330.73456;1778.8761;1.0;19;217.67613;437.88394;1876.0897;1.0;20;314.79425;269.62863;2137.2673;1.0;21;362.04376;308.96738;1792.3971;1.0;23;315.30716;412.8097;1881.9873;1.0
1;1342173145662;sitting;0;288.58734;128.65709;2205.465;1.0;1;287.38034;186.75325;2265.0654;1.0;2;286.67905;230.05038;2205.4932;1.0;5;250.45178;187.78313;2272.9666;1.0;6;232.3163;250.96782;2269.1575;1.0;8;221.0052;289.8482;2103.7568;1.0;11;324.5674;185.71616;2257.1643;1.0;12;342.73383;250.34521;2218.5735;1.0;14;339.32794;363.70703;1847.9031;1.0;16;259.43253;276.26868;2151.2893;1.0;17;191.16164;327.1148;1793.6526;1.0;19;212.41763;432.51926;1882.4421;1.0;20;312.57812;275.23163;2140.5525;1.0;21;317.92834;395.06476;2108.5413;1.0;23;290.91583;478.3114;2218.2253;1.0
1;1342173145723;sitting;0;288.58734;128.65709;2205.465;1.0;1;287.38034;186.75325;2265.0654;1.0;2;286.67905;230.05038;2205.4932;1.0;5;250.45178;187.78313;2272.9666;1.0;6;232.3163;250.96782;2269.1575;1.0;8;221.0052;289.8482;2103.7568;1.0;11;324.5674;185.71616;2257.1643;1.0;12;342.73383;250.34521;2218.5735;1.0;14;339.32794;363.70703;1847.9031;1.0;16;259.43253;276.26868;2151.2893;1.0;17;191.16164;327.1148;1793.6526;1.0;19;216.95476;428.8233;1894.1012;1.0;20;307.19794;276.6211;2163.428;1.0;21;316.67978;398.4565;2107.4573;1.0;23;226.02565;433.99796;1925.7761;1.0
1;1342173145810;sitting;0;292.74115;131.43233;2200.128;1.0;1;287.68875;188.019;2256.6267;1.0;2;285.78183;230.97237;2207.3406;1.0;5;250.49837;186.71516;2253.4932;1.0;6;231.38971;247.3381;2263.626;1.0;8;220.8446;286.10422;2088.8276;1.0;11;324.77597;189.31923;2259.7603;1.0;12;342.36914;253.79689;2227.3584;1.0;14;335.41098;370.13568;1864.2368;1.0;16;259.8337;275.12668;2156.1235;1.0;17;191.42671;323.92596;1808.8131;1.0;19;218.23611;429.65472;1894.8907;1.0;20;307.6991;276.6473;2159.985;1.0;21;316.60114;400.2054;2104.0872;1.0;23;299.78366;509.5075;2184.604;1.0
1;1342173145895;sitting;0;292.83536;131.53816;2200.9326;1.0;1;287.03064;188.84906;2251.1858;1.0;2;285.9813;231.46654;2199.3137;1.0;5;249.37561;188.84764;2253.4656;1.0;6;231.18404;251.86594;2253.0078;1.0;8;219.20744;286.3989;2072.0781;1.0;11;324.76202;188.85046;2248.9058;1.0;12;343.26892;253.918;2232.7837;1.0;14;334.81134;365.14896;1865.1748;1.0;16;260.07;276.08377;2148.8743;1.0;17;187.69939;327.4348;1807.7521;1.0;19;218.55246;430.92;1893.3304;1.0;20;309.72562;276.20212;2146.009;1.0;21;316.4127;398.24088;2109.8218;1.0;23;304.23868;508.60596;2183.2014;1.0
1;1342173145972;sitting;0;294.75006;131.8594;2200.4155;1.0;1;287.24158;188.48892;2254.102;1.0;2;286.2755;233.49808;2203.7427;1.0;5;249.30943;187.20291;2242.573;1.0;6;228.20755;252.35072;2206.31;1.0;8;214.64755;305.18747;1927.6099;1.0;11;324.78763;189.76183;2265.631;1.0;12;343.40442;256.10303;2247.3328;1.0;14;353.88562;306.0768;1832.2212;1.0;16;259.91742;280.0697;2146.013;1.0;17;183.2304;328.83664;1830.5355;1.0;19;215.95312;433.80847;1901.62;1.0;20;310.43826;281.15143;2160.7537;1.0;21;318.51205;396.79758;2092.52;1.0;23;303.01495;494.9824;2131.7583;1.0
1;1342173146039;sitting;0;295.54068;131.86137;2199.1445;1.0;1;287.37152;188.17615;2257.1375;1.0;2;286.6604;232.31195;2202.4758;1.0;5;249.39655;187.29893;2247.881;1.0;6;229.14827;252.49158;2211.8813;1.0;8;214.03435;301.36984;1995.7549;1.0;11;325.03632;189.0462;2266.394;1.0;12;342.57147;256.4007;2233.8467;1.0;14;312.98682;301.2806;1948.2225;1.0;16;260.77634;278.36038;2141.9766;1.0;17;185.3545;328.7455;1823.7556;1.0;19;217.10788;433.20328;1899.3347;1.0;20;310.91357;279.0263;2153.6516;1.0;21;317.53143;396.583;2090.793;1.0;23;211.14066;424.67752;1875.1101;1.0
1;1342173146130;sitting;0;295.12115;131.40012;2200.4734;1.0;1;287.62787;187.96628;2256.6555;1.0;2;286.78275;231.65866;2202.7441;1.0;5;249.8693;187.30411;2250.6743;1.0;6;229.79608;250.97958;2226.6125;1.0;8;213.10489;300.77313;1999.756;1.0;11;325.18686;188.62494;2262.637;1.0;12;339.62195;254.94719;2222.654;1.0;14;290.16504;309.00638;1968.5708;1.0;16;261.21716;277.26627;2145.1072;1.0;17;186.42033;327.76663;1819.0566;1.0;19;217.56355;431.84296;1895.6115;1.0;20;310.4878;277.8196;2152.558;1.0;21;317.19873;397.43933;2092.4707;1.0;23;212.67776;422.78714;1878.9888;1.0
1;1342173146214;sitting;0;295.60333;130.85103;2202.8977;1.0;1;287.93454;187.13188;2255.2456;1.0;2;288.53476;229.67682;2203.8184;1.0;5;250.19153;187.75566;2249.9883;1.0;6;230.68497;249.9663;2244.245;1.0;8;211.93811;300.9952;2010.9629;1.0;11;325.50198;186.51102;2260.503;1.0;12;337.25586;252.52333;2235.7104;1.0;14;359.00986;298.69525;1840.7589;1.0;16;265.48123;274.77396;2149.2397;1.0;17;186.46782;324.94336;1818.4581;1.0;19;218.83328;429.04016;1895.7607;1.0;20;312.77682;273.73715;2155.5422;1.0;21;317.55518;396.91165;2101.1677;1.0;23;303.84122;481.2682;2236.7097;1.0
1;1342173146306;sitting;0;295.82306;130.50848;2203.8516;1.0;1;288.21503;186.6219;2252.3167;1.0;2;291.58014;229.0399;2198.551;1.0;5;251.14482;190.39812;2254.7793;1.0;6;230.34242;253.49554;2221.358;1.0;8;211.39873;305.83832;2010.4348;1.0;11;325.36636;182.83742;2249.854;1.0;12;340.73553;243.82909;2210.3235;1.0;14;303.62384;264.93066;1967.4064;1.0;16;278.2421;275.25967;2145.8518;1.0;17;191.75833;322.8316;1820.4218;1.0;19;219.04738;431.13828;1883.2981;1.0;20;312.00266;271.90778;2143.719;1.0;21;321.91586;388.363;2071.9695;1.0;23;303.40292;485.20932;2235.3;1.0
1;1342173146375;sitting;0;295.7209;130.45128;2204.2188;1.0;1;288.20874;186.694;2252.1406;1.0;2;290.09473;228.15108;2192.8022;1.0;5;250.82549;187.81735;2241.38;1.0;6;229.77837;251.347;2214.486;1.0;8;212.43951;304.6501;1979.079;1.0;11;325.23645;185.58133;2262.9014;1.0;12;341.88568;244.11514;2223.7358;1.0;14;336.69998;288.24506;1967.3348;1.0;16;271.2069;272.7706;2127.7559;1.0;17;181.14552;325.40057;1796.7395;1.0;19;219.02324;430.13254;1896.6299;1.0;20;312.85294;271.0625;2139.1719;1.0;21;369.73996;324.7196;1759.6162;1.0;23;304.54547;487.3427;2216.2478;1.0
1;1342173146486;sitting;0;295.54727;130.72855;2204.1472;1.0;1;288.0374;187.41956;2247.738;1.0;2;290.7952;229.56833;2188.0881;1.0;5;250.82695;189.88756;2242.3545;1.0;6;229.94112;252.90547;2214.3113;1.0;8;255.09892;318.38205;1909.6671;1.0;11;325.07004;184.96336;2253.1213;1.0;12;342.48196;242.68016;2213.5037;1.0;14;303.29214;260.05435;1966.8395;1.0;16;271.23825;275.69604;2125.356;1.0;17;183.371;327.8107;1794.1224;1.0;19;219.11629;433.3117;1883.9303;1.0;20;316.11188;272.4677;2131.5208;1.0;21;369.39767;315.38733;1771.0328;1.0;23;302.74973;485.49063;2227.5637;1.0
1;1342173146574;sitting;0;296.53436;130.61153;2205.003;1.0;1;287.86035;186.13701;2249.1184;1.0;2;291.72464;226.3355;2193.5166;1.0;5;250.59256;189.09819;2238.4802;1.0;6;229.13618;253.52603;2208.3374;1.0;8;220.23518;313.73718;1872.9945;1.0;11;324.77722;183.2037;2259.7568;1.0;12;342.63287;241.50587;2219.7244;1.0;14;306.53427;271.1134;1959.5216;1.0;16;271.869;270.77942;2131.4062;1.0;17;184.63286;329.0455;1804.2205;1.0;19;219.42767;434.25974;1888.1387;1.0;20;319.5657;266.4835;2144.423;1.0;21;368.97934;311.3126;1769.2622;1.0;23;305.89774;476.5146;2182.0015;1.0
1;1342173146663;sitting;0;295.60532;125.592545;2225.4517;1.0;1;287.66324;186.30417;2250.6377;1.0;2;285.06885;227.93825;2206.6567;1.0;5;250.26259;184.72148;2251.9983;1.0;6;225.30525;251.78294;2249.333;1.0;8;217.3359;298.40622;1890.5222;1.0;11;325.1091;187.88878;2249.2773;1.0;12;343.93872;250.7157;2205.5635;1.0;14;347.3623;347.77023;1851.478;1.0;16;255.39268;270.087;2163.6184;1.0;17;186.63734;325.4029;1815.2385;1.0;19;215.93579;430.22897;1894.3275;1.0;20;309.36868;272.4454;2161.733;1.0;21;295.62878;384.04764;2158.3154;1.0;23;298.93924;488.16113;2251.0369;1.0
1;1342173146728;sitting;0;295.74536;127.29572;2218.482;1.0;1;287.96976;186.41336;2250.3008;1.0;2;285.47885;228.11931;2204.1804;1.0;5;250.60573;185.14336;2253.651;1.0;6;229.95236;248.43735;2254.147;1.0;8;218.83238;295.8285;1939.074;1.0;11;325.4452;187.68715;2246.9507;1.0;12;344.6687;252.57536;2198.2124;1.0;14;351.87665;305.57257;1837.1243;1.0;16;254.9752;270.56454;2160.4592;1.0;17;186.60559;325.39084;1813.0782;1.0;19;217.46358;430.52698;1890.1691;1.0;20;310.84988;272.65353;2155.661;1.0;21;296.62387;384.93875;2151.3298;1.0;23;297.5064;485.45554;2258.741;1.0
1;1342173146817;sitting;0;295.6777;128.28587;2217.6216;1.0;1;288.21;186.07355;2252.8313;1.0;2;284.59232;227.45903;2199.5322;1.0;5;250.76543;183.63564;2253.3896;1.0;6;226.69891;247.31412;2244.4934;1.0;8;220.57605;290.42462;1959.4774;1.0;11;325.67316;188.51268;2252.2732;1.0;12;343.96622;252.65604;2205.9255;1.0;14;302.9128;295.2065;1945.4615;1.0;16;250.67271;268.92184;2146.661;1.0;17;181.888;318.74728;1788.2853;1.0;19;219.02332;429.03806;1894.4387;1.0;20;310.92914;272.879;2145.8052;1.0;21;298.04318;389.8007;2120.1453;1.0;23;297.8433;486.96283;2254.7996;1.0
1;1342173146879;sitting;0;295.92395;128.59924;2215.043;1.0;1;288.06708;185.70157;2252.1885;1.0;2;284.5336;227.52333;2201.2097;1.0;5;250.66077;183.41248;2253.527;1.0;6;226.63092;248.82947;2242.8757;1.0;8;221.7211;286.96793;1969.9629;1.0;11;325.51785;187.99341;2250.85;1.0;12;339.47104;251.4711;2178.5203;1.0;14;296.24573;306.8961;1938.8597;1.0;16;251.20204;269.4744;2151.2432;1.0;17;183.54364;321.0137;1796.541;1.0;19;219.5258;428.5913;1893.5715;1.0;20;310.49103;273.18365;2149.2185;1.0;21;310.7643;400.08792;2092.7546;1.0;23;297.5816;487.0491;2256.9353;1.0
